t2833,1.9239848823347876e-13,1.9239848823347876e-13
t2834,1.8674843650919125e-13,1.8674843650919125e-13
t2835,1.8675812215510003e-13,1.8675812215510003e-13
t2836,1.8676825989889646e-13,1.8676825989889646e-13
t2837,1.9238709369150425e-13,1.9238709369150425e-13
t2838,1.8672655194755372e-13,1.8672655194755372e-13
t2839,1.867366492196837e-13,1.867366492196837e-13
t2840,1.867478432169606e-13,1.867478432169606e-13
t2841,1.9244922946686157e-13,1.9244922946686157e-13
t2842,1.8670908378951836e-13,1.8670908378951836e-13
t2843,1.867195557414116e-13,1.867195557414116e-13
t2844,1.8672835385264821e-13,1.8672835385264821e-13
t2845,1.924665553393415e-13,1.924665553393415e-13
t2846,1.8674856005042964e-13,1.8674856005042964e-13
t2847,1.8669381345794522e-13,1.8669381345794522e-13
t2848,1.8670399080516395e-13,1.8670399080516395e-13
t2849,1.924685582261537e-13,1.924685582261537e-13
t2850,1.8672024774474263e-13,1.8672024774474263e-13
t2851,1.8672864458019944e-13,1.8672864458019944e-13
t2852,1.8667757833356993e-13,1.8667757833356993e-13
t2853,1.925149782263441e-13,1.925149782263441e-13
t2854,1.866946878719022e-13,1.866946878719022e-13
t2855,1.8670501594683947e-13,1.8670501594683947e-13
t2856,1.867184672934578e-13,1.867184672934578e-13
t2857,1.925814012525783e-13,1.925814012525783e-13
t2858,1.8667980874067786e-13,1.8667980874067786e-13
t2859,1.8669492875539622e-13,1.8669492875539622e-13
t2860,1.867063789835279e-13,1.867063789835279e-13
t2861,1.9282872086688652e-13,1.9282872086688652e-13
t2862,1.8657664226627593e-13,1.8657664226627593e-13
t2863,1.8654493392664398e-13,1.8654493392664398e-13
t2864,1.865104656682646e-13,1.865104656682646e-13
t2865,1.983313510478866e-13,1.983313510478866e-13
t2866,1.8646534475276222e-13,1.8646534475276222e-13
t2867,1.863254714397599e-13,1.863254714397599e-13
t2868,1.8632520035083523e-13,1.8632520035083523e-13
t2869,1.9808434187278093e-13,1.9808434187278093e-13
t2870,1.8637498096783139e-13,1.8637498096783139e-13
t2871,1.864231838901165e-13,1.864231838901165e-13
t2872,1.862738752144658e-13,1.862738752144658e-13
t2873,1.9749175770776598e-13,1.9749175770776598e-13
t2874,1.8649432254149683e-13,1.8649432254149683e-13
t2875,1.8652821388377907e-13,1.8652821388377907e-13
t2876,1.8656233878751455e-13,1.8656233878751455e-13
t2877,1.9719219495165894e-13,1.9719219495165894e-13
t2878,1.8678301466584027e-13,1.8678301466584027e-13
t2879,1.9201826849994516e-13,1.9201826849994516e-13
t2880,1.9198197699692064e-13,1.9198197699692064e-13
t2881,1.9199893295499636e-13,1.9199893295499636e-13
t2882,1.918671074004663e-13,1.918671074004663e-13
t2883,1.9208140811686238e-13,1.9208140811686238e-13
t2884,1.868721449137739e-13,1.868721449137739e-13
t2885,1.9748448394374771e-13,1.9748448394374771e-13
t2886,1.8672993812505733e-13,1.8672993812505733e-13
t2887,1.8670051801994624e-13,1.8670051801994624e-13
t2888,1.867078625152402e-13,1.867078625152402e-13
t2889,1.985686980024324e-13,1.985686980024324e-13
t2890,1.8655415573423236e-13,1.8655415573423236e-13
t2891,1.8664514650269657e-13,1.8664514650269657e-13
t2892,1.8656601803704496e-13,1.8656601803704496e-13
t2893,1.9989337475171548e-13,1.9989337475171548e-13
t2894,1.8661285481903273e-13,1.8661285481903273e-13
t2895,1.867057842237684e-13,1.867057842237684e-13
t2896,1.867909535848526e-13,1.867909535848526e-13
t2897,2.0086739248536382e-13,2.0086739248536382e-13
t2898,1.8659396215242052e-13,1.8659396215242052e-13
t2899,1.866804906267558e-13,1.866804906267558e-13
t2900,1.8676736567714213e-13,1.8676736567714213e-13
t2901,2.0107389805040795e-13,2.0107389805040795e-13
t2902,1.8660451210925949e-13,1.8660451210925949e-13
t2903,1.8671956870775764e-13,1.8671956870775764e-13
t2904,1.8675388906372887e-13,1.8675388906372887e-13
t2905,2.0085161226685747e-13,2.0085161226685747e-13
t2906,1.868008515874351e-13,1.868008515874351e-13
t2907,1.866661282483104e-13,1.866661282483104e-13
t2908,1.868439193523521e-13,1.868439193523521e-13
t2909,1.993602756582593e-13,1.993602756582593e-13
t2910,1.8685859859055484e-13,1.8685859859055484e-13
t2911,1.8685999050102337e-13,1.8685999050102337e-13
t2912,1.868014832544657e-13,1.868014832544657e-13
t2913,1.9837573562217073e-13,1.9837573562217073e-13
t2914,1.867188606416171e-13,1.867188606416171e-13
t2915,1.8665995507266772e-13,1.8665995507266772e-13
t2916,1.8657708533140338e-13,1.8657708533140338e-13
t2917,1.9726166494781172e-13,1.9726166494781172e-13
t2918,1.8671512441040374e-13,1.8671512441040374e-13
t2919,1.8667117762489084e-13,1.8667117762489084e-13
t2920,1.8662051952199583e-13,1.8662051952199583e-13
t2921,1.971505244796634e-13,1.971505244796634e-13
t2922,1.8638033276307553e-13,1.8638033276307553e-13
t2923,1.8635311126038156e-13,1.8635311126038156e-13
t2924,1.8632557427947158e-13,1.8632557427947158e-13
t2925,1.9711279501563768e-13,1.9711279501563768e-13
t2926,1.8628328952490766e-13,1.8628328952490766e-13
t2927,1.8601772625554748e-13,1.8601772625554748e-13
t2928,1.9183953517512463e-13,1.9183953517512463e-13
t2929,1.970762457815994e-13,1.970762457815994e-13
t2930,1.8610972619758897e-13,1.8610972619758897e-13
t2931,1.8612899199673406e-13,1.8612899199673406e-13
t2932,1.858913826766381e-13,1.858913826766381e-13
t2933,1.9700341562705755e-13,1.9700341562705755e-13
t2934,1.860748529202377e-13,1.860748529202377e-13
t2935,1.8618679365735737e-13,1.8618679365735737e-13
t2936,1.8630062911076468e-13,1.8630062911076468e-13
t2937,1.9732478443422227e-13,1.9732478443422227e-13
t2938,1.8635335887131916e-13,1.8635335887131916e-13
t2939,1.8648755135895813e-13,1.8648755135895813e-13
t2940,1.8665902120720254e-13,1.8665902120720254e-13
t2941,1.9749832946859722e-13,1.9749832946859722e-13
t2942,1.8668935986777649e-13,1.8668935986777649e-13
t2943,1.867365172864137e-13,1.867365172864137e-13
t2944,1.8673207818231913e-13,1.8673207818231913e-13
t2945,1.9773438084414052e-13,1.9773438084414052e-13
t2946,1.8678733572513257e-13,1.8678733572513257e-13
t2947,1.867345522198616e-13,1.867345522198616e-13
t2948,1.867478066372886e-13,1.867478066372886e-13
t2949,1.982798598627627e-13,1.982798598627627e-13
t2950,1.8681123585798037e-13,1.8681123585798037e-13
t2951,1.868868184447528e-13,1.868868184447528e-13
t2952,1.8678072266210216e-13,1.8678072266210216e-13
t2953,1.9932538135219533e-13,1.9932538135219533e-13
t2954,1.8685177430486177e-13,1.8685177430486177e-13
t2955,1.8691458803691287e-13,1.8691458803691287e-13
t2956,1.8735032605914726e-13,1.8735032605914726e-13
t2957,2.0094969926330872e-13,2.0094969926330872e-13
t2958,1.8756009000991406e-13,1.8756009000991406e-13
t2959,1.8773793552717423e-13,1.8773793552717423e-13
t2960,1.9369844423821555e-13,1.9369844423821555e-13
t2961,1.9919599875698565e-13,1.9919599875698565e-13
t2962,1.9381456569715527e-13,1.9381456569715527e-13
t2963,1.9404350393580033e-13,1.9404350393580033e-13
t2964,1.9419434040167397e-13,1.9419434040167397e-13
t2965,2.458987595399808e-13,2.458987595399808e-13
t2966,1.945455274827113e-13,1.945455274827113e-13
t2967,1.9431714688842484e-13,1.9431714688842484e-13
t2968,0.0,0.0
t2969,0.0,0.0
t2970,0.0,0.0
t2971,0.0,0.0
t2972,0.0,0.0
t2973,0.0,0.0
t2974,0.0,0.0
t2975,0.0,0.0
t2976,0.0,0.0
t2977,0.0,0.0
t2978,0.0,0.0
t2979,0.0,0.0
t2980,0.0,0.0
t2981,0.0,0.0
t2982,0.0,0.0
t2983,0.0,0.0
t2984,0.0,0.0
t2985,0.0,0.0
t2986,0.0,0.0
t2987,0.0,0.0
t2988,0.0,0.0
t2989,0.0,0.0
t2990,0.0,0.0
t2991,0.0,0.0
t2992,0.0,0.0
t2993,0.0,0.0
t2994,0.0,0.0
t2995,0.0,0.0
t2996,0.0,0.0
t2997,0.0,0.0
t2998,0.0,0.0
t2999,0.0,0.0
t3000,0.0,0.0
t3001,0.0,0.0
t3002,0.0,0.0
t3003,0.0,0.0
t3004,0.0,0.0
t3005,0.0,0.0
t3006,0.0,0.0
t3007,0.0,0.0
t3008,0.0,0.0
t3009,0.0,0.0
t3010,0.0,0.0
t3011,0.0,0.0
t3012,0.0,0.0
t3013,0.0,0.0
t3014,0.0,0.0
t3015,0.0,0.0
t3016,0.0,0.0
t3017,0.0,0.0
t3018,0.0,0.0
t3019,0.0,0.0
t3020,0.0,0.0
t3021,0.0,0.0
t3022,0.0,0.0
t3023,0.0,0.0
t3024,0.0,0.0
t3025,0.0,0.0
t3026,0.0,0.0
t3027,0.0,0.0
t3028,0.0,0.0
t3029,0.0,0.0
t3030,0.0,0.0
t3031,0.0,0.0
t3032,0.0,0.0
t3033,0.0,0.0
t3034,0.0,0.0
t3035,0.0,0.0
t3036,0.0,0.0
t3037,0.0,0.0
t3038,0.0,0.0
t3039,0.0,0.0
t3040,0.0,0.0
t3041,0.0,0.0
t3042,0.0,0.0
t3043,0.0,0.0
t3044,0.0,0.0
t3045,0.0,0.0
t3046,0.0,0.0
t3047,0.0,0.0
t3048,0.0,0.0
t3049,0.0,0.0
t3050,0.0,0.0
t3051,0.0,0.0
t3052,0.0,0.0
t3053,0.0,0.0
t3054,0.0,0.0
t3055,0.0,0.0
t3056,0.0,0.0
t3057,0.0,0.0
t3058,0.0,0.0
t3059,0.0,0.0
t3060,0.0,0.0
t3061,0.0,0.0
t3062,0.0,0.0
t3063,0.0,0.0
t3064,0.0,0.0
t3065,0.0,0.0
t3066,0.0,0.0
t3067,0.0,0.0
t3068,0.0,0.0
t3069,0.0,0.0
t3070,0.0,0.0
t3071,0.0,0.0
t3072,0.0,0.0
t3073,0.0,0.0
t3074,0.0,0.0
t3075,0.0,0.0
t3076,0.0,0.0
t3077,0.0,0.0
t3078,0.0,0.0
t3079,0.0,0.0
t3080,0.0,0.0
t3081,0.0,0.0
t3082,0.0,0.0
t3083,0.0,0.0
t3084,0.0,0.0
t3085,0.0,0.0
t3086,0.0,0.0
t3087,0.0,0.0
t3088,0.0,0.0
t3089,0.0,0.0
t3090,0.0,0.0
t3091,0.0,0.0
t3092,0.0,0.0
t3093,0.0,0.0
t3094,0.0,0.0
t3095,0.0,0.0
t3096,0.0,0.0
t3097,0.0,0.0
t3098,0.0,0.0
t3099,0.0,0.0
t3100,0.0,0.0
t3101,0.0,0.0
t3102,0.0,0.0
t3103,0.0,0.0
t3104,0.0,0.0
t3105,0.0,0.0
t3106,0.0,0.0
t3107,0.0,0.0
t3108,0.0,0.0
t3109,0.0,0.0
t3110,0.0,0.0
t3111,0.0,0.0
t3112,0.0,0.0
t3113,0.0,0.0
t3114,0.0,0.0
t3115,0.0,0.0
t3116,0.0,0.0
t3117,0.0,0.0
t3118,0.0,0.0
t3119,0.0,0.0
t3120,0.0,0.0
t3121,0.0,0.0
t3122,0.0,0.0
t3123,0.0,0.0
t3124,0.0,0.0
t3125,0.0,0.0
t3126,0.0,0.0
t3127,0.0,0.0
t3128,0.0,0.0
t3129,0.0,0.0
t3130,0.0,0.0
t3131,0.0,0.0
t3132,0.0,0.0
t3133,0.0,0.0
t3134,0.0,0.0
t3135,0.0,0.0
t3136,0.0,0.0
t3137,0.0,0.0
t3138,0.0,0.0
t3139,0.0,0.0
t3140,0.0,0.0
t3141,0.0,0.0
t3142,0.0,0.0
t3143,0.0,0.0
t3144,0.0,0.0
t3145,0.0,0.0
t3146,0.0,0.0
t3147,0.0,0.0
t3148,0.0,0.0
t3149,0.0,0.0
t3150,0.0,0.0
t3151,0.0,0.0
t3152,0.0,0.0
t3153,0.0,0.0
t3154,0.0,0.0
t3155,0.0,0.0
t3156,0.0,0.0
t3157,0.0,0.0
t3158,0.0,0.0
t3159,0.0,0.0
t3160,0.0,0.0
t3161,0.0,0.0
t3162,0.0,0.0
t3163,0.0,0.0
t3164,0.0,0.0
t3165,0.0,0.0
t3166,0.0,0.0
t3167,0.0,0.0
t3168,0.0,0.0
t3169,0.0,0.0
t3170,0.0,0.0
t3171,0.0,0.0
t3172,0.0,0.0
t3173,0.0,0.0
t3174,0.0,0.0
t3175,0.0,0.0
t3176,0.0,0.0
t3177,0.0,0.0
t3178,0.0,0.0
t3179,0.0,0.0
t3180,0.0,0.0
t3181,0.0,0.0
t3182,0.0,0.0
t3183,0.0,0.0
t3184,0.0,0.0
t3185,0.0,0.0
t3186,0.0,0.0
t3187,0.0,0.0
t3188,0.0,0.0
t3189,0.0,0.0
t3190,0.0,0.0
t3191,0.0,0.0
t3192,0.0,0.0
t3193,0.0,0.0
t3194,0.0,0.0
t3195,0.0,0.0
t3196,0.0,0.0
t3197,0.0,0.0
t3198,1.8817591148290283e-13,1.8817591148290283e-13
t3199,1.8785963032722415e-13,1.8785963032722415e-13
t3200,1.8777689485964412e-13,1.8777689485964412e-13
t3201,1.9364626743417267e-13,1.9364626743417267e-13
t3202,1.8738002678981505e-13,1.8738002678981505e-13
t3203,1.8719122105843453e-13,1.8719122105843453e-13
t3204,1.870209845009059e-13,1.870209845009059e-13
t3205,1.9306615815857569e-13,1.9306615815857569e-13
t3206,1.8731875256038932e-13,1.8731875256038932e-13
t3207,1.8716330129691585e-13,1.8716330129691585e-13
t3208,1.871748023188353e-13,1.871748023188353e-13
t3209,1.9284104499172087e-13,1.9284104499172087e-13
t3210,1.8717735451650015e-13,1.8717735451650015e-13
t3211,1.8716642754987005e-13,1.8716642754987005e-13
t3212,1.869924955000606e-13,1.869924955000606e-13
t3213,1.9270656798087615e-13,1.9270656798087615e-13
t3214,1.8701313046062324e-13,1.8701313046062324e-13
t3215,1.8700673603935218e-13,1.8700673603935218e-13
t3216,1.8699340581582291e-13,1.8699340581582291e-13
t3217,1.928257583316252e-13,1.928257583316252e-13
t3218,1.870801853527112e-13,1.870801853527112e-13
t3219,1.8693395837658611e-13,1.8693395837658611e-13
t3220,1.8691534361686246e-13,1.8691534361686246e-13
t3221,1.980813679538386e-13,1.980813679538386e-13
t3222,1.8656676233370752e-13,1.8656676233370752e-13
t3223,1.8663566899985461e-13,1.8663566899985461e-13
t3224,1.8669098304017742e-13,1.8669098304017742e-13
t3225,1.929532399322858e-13,1.929532399322858e-13
t3226,1.8678888950950592e-13,1.8678888950950592e-13
t3227,1.867837708902613e-13,1.867837708902613e-13
t3228,1.8682474441931583e-13,1.8682474441931583e-13
t3229,1.931867339438122e-13,1.931867339438122e-13
t3230,1.8686609532177439e-13,1.8686609532177439e-13
t3231,1.8686155453287838e-13,1.8686155453287838e-13
t3232,1.8675997528219167e-13,1.8675997528219167e-13
t3233,1.9303806261467896e-13,1.9303806261467896e-13
t3234,1.866670961029746e-13,1.866670961029746e-13
t3235,1.8662109208156996e-13,1.8662109208156996e-13
t3236,1.8658275366877414e-13,1.8658275366877414e-13
t3237,1.9844957895372725e-13,1.9844957895372725e-13
t3238,1.8686010925800868e-13,1.8686010925800868e-13
t3239,1.8689505618084943e-13,1.8689505618084943e-13
t3240,1.8707412595068926e-13,1.8707412595068926e-13
t3241,1.9256250785011453e-13,1.9256250785011453e-13
t3242,1.867501692120111e-13,1.867501692120111e-13
t3243,1.867352985318744e-13,1.867352985318744e-13
t3244,1.867335257626731e-13,1.867335257626731e-13
t3245,1.9247606947115413e-13,1.9247606947115413e-13
t3246,1.8678224003336265e-13,1.8678224003336265e-13
t3247,1.868390521259476e-13,1.868390521259476e-13
t3248,1.868207523289459e-13,1.868207523289459e-13
t3249,1.9827234354383524e-13,1.9827234354383524e-13
t3250,1.8668991640976644e-13,1.8668991640976644e-13
t3251,1.8674692012531295e-13,1.8674692012531295e-13
t3252,1.8671723265034107e-13,1.8671723265034107e-13
t3253,2.0010820676366355e-13,2.0010820676366355e-13
t3254,0.0,0.0
t3255,0.0,0.0
t3256,0.0,0.0
t3257,0.0,0.0
t3258,0.0,0.0
t3259,0.0,0.0
t3260,0.0,0.0
t3261,0.0,0.0
t3262,0.0,0.0
t3263,0.0,0.0
t3264,0.0,0.0
t3265,0.0,0.0
t3266,0.0,0.0
t3267,0.0,0.0
t3268,0.0,0.0
t3269,0.0,0.0
t3270,0.0,0.0
t3271,0.0,0.0
t3272,0.0,0.0
t3273,0.0,0.0
t3274,0.0,0.0
t3275,0.0,0.0
t3276,0.0,0.0
t3277,0.0,0.0
t3278,0.0,0.0
t3279,0.0,0.0
t3280,0.0,0.0
t3281,0.0,0.0
t3282,0.0,0.0
t3283,0.0,0.0
t3284,0.0,0.0
t3285,0.0,0.0
t3286,0.0,0.0
t3287,0.0,0.0
t3288,0.0,0.0
t3289,0.0,0.0
t3290,0.0,0.0
t3291,0.0,0.0
t3292,0.0,0.0
t3293,0.0,0.0
t3294,0.0,0.0
t3295,0.0,0.0
t3296,0.0,0.0
t3297,0.0,0.0
t3298,0.0,0.0
t3299,0.0,0.0
t3300,0.0,0.0
t3301,0.0,0.0
t3302,0.0,0.0
t3303,0.0,0.0
t3304,0.0,0.0
t3305,0.0,0.0
t3306,0.0,0.0
t3307,0.0,0.0
t3308,0.0,0.0
t3309,0.0,0.0
t3310,0.0,0.0
t3311,0.0,0.0
t3312,0.0,0.0
t3313,0.0,0.0
t3314,0.0,0.0
t3315,0.0,0.0
t3316,0.0,0.0
t3317,0.0,0.0
t3318,0.0,0.0
t3319,0.0,0.0
t3320,0.0,0.0
t3321,0.0,0.0
t3322,0.0,0.0
t3323,0.0,0.0
t3324,0.0,0.0
t3325,0.0,0.0
t3326,0.0,0.0
t3327,0.0,0.0
t3328,0.0,0.0
t3329,0.0,0.0
t3330,0.0,0.0
t3331,0.0,0.0
t3332,0.0,0.0
t3333,0.0,0.0
t3334,0.0,0.0
t3335,0.0,0.0
t3336,0.0,0.0
t3337,0.0,0.0
t3338,0.0,0.0
t3339,0.0,0.0
t3340,0.0,0.0
t3341,0.0,0.0
t3342,0.0,0.0
t3343,0.0,0.0
t3344,0.0,0.0
t3345,0.0,0.0
t3346,0.0,0.0
t3347,0.0,0.0
t3348,0.0,0.0
t3349,0.0,0.0
t3350,0.0,0.0
t3351,0.0,0.0
t3352,0.0,0.0
t3353,0.0,0.0
t3354,0.0,0.0
t3355,0.0,0.0
t3356,0.0,0.0
t3357,0.0,0.0
t3358,0.0,0.0
t3359,0.0,0.0
t3360,0.0,0.0
t3361,0.0,0.0
t3362,0.0,0.0
t3363,0.0,0.0
t3364,0.0,0.0
t3365,0.0,0.0
t3366,0.0,0.0
t3367,0.0,0.0
t3368,0.0,0.0
t3369,0.0,0.0
t3370,0.0,0.0
t3371,0.0,0.0
t3372,0.0,0.0
t3373,1.9450195622089287e-13,1.9450195622089287e-13
t3374,1.8791936315726298e-13,1.8791936315726298e-13
t3375,1.8804109941565966e-13,1.8804109941565966e-13
t3376,1.8803313741144104e-13,1.8803313741144104e-13
t3377,1.9376182951155453e-13,1.9376182951155453e-13
t3378,1.8801201337746748e-13,1.8801201337746748e-13
t3379,1.8780435589031654e-13,1.8780435589031654e-13
t3380,1.8775654298729628e-13,1.8775654298729628e-13
t3381,1.9362647663112362e-13,1.9362647663112362e-13
t3382,1.875035697680122e-13,1.875035697680122e-13
t3383,1.8768193048676535e-13,1.8768193048676535e-13
t3384,1.8789887587531273e-13,1.8789887587531273e-13
t3385,1.9390731785085644e-13,1.9390731785085644e-13
t3386,0.0,0.0
t3387,0.0,0.0
t3388,0.0,0.0
t3389,0.0,0.0
t3390,0.0,0.0
t3391,0.0,0.0
t3392,0.0,0.0
t3393,0.0,0.0
t3394,0.0,0.0
t3395,0.0,0.0
t3396,0.0,0.0
t3397,0.0,0.0
t3398,0.0,0.0
t3399,0.0,0.0
t3400,0.0,0.0
t3401,0.0,0.0
t3402,0.0,0.0
t3403,0.0,0.0
t3404,0.0,0.0
t3405,0.0,0.0
t3406,0.0,0.0
t3407,0.0,0.0
t3408,0.0,0.0
t3409,0.0,0.0
t3410,0.0,0.0
t3411,0.0,0.0
t3412,0.0,0.0
t3413,0.0,0.0
t3414,0.0,0.0
t3415,0.0,0.0
t3416,0.0,0.0
t3417,0.0,0.0
t3418,0.0,0.0
t3419,0.0,0.0
t3420,0.0,0.0
t3421,0.0,0.0
t3422,0.0,0.0
t3423,0.0,0.0
t3424,0.0,0.0
t3425,0.0,0.0
t3426,0.0,0.0
t3427,0.0,0.0
t3428,0.0,0.0
t3429,0.0,0.0
t3430,0.0,0.0
t3431,0.0,0.0
t3432,0.0,0.0
t3433,0.0,0.0
t3434,0.0,0.0
t3435,0.0,0.0
t3436,0.0,0.0
t3437,0.0,0.0
t3438,0.0,0.0
t3439,0.0,0.0
t3440,0.0,0.0
t3441,0.0,0.0
t3442,0.0,0.0
t3443,0.0,0.0
t3444,0.0,0.0
t3445,0.0,0.0
t3446,0.0,0.0
t3447,0.0,0.0
t3448,0.0,0.0
t3449,0.0,0.0
t3450,0.0,0.0
t3451,0.0,0.0
t3452,0.0,0.0
t3453,0.0,0.0
t3454,0.0,0.0
t3455,0.0,0.0
t3456,0.0,0.0
t3457,0.0,0.0
t3458,0.0,0.0
t3459,0.0,0.0
t3460,0.0,0.0
t3461,0.0,0.0
t3462,0.0,0.0
t3463,0.0,0.0
t3464,0.0,0.0
t3465,0.0,0.0
t3466,0.0,0.0
t3467,0.0,0.0
t3468,0.0,0.0
t3469,0.0,0.0
t3470,0.0,0.0
t3471,0.0,0.0
t3472,0.0,0.0
t3473,0.0,0.0
t3474,0.0,0.0
t3475,0.0,0.0
t3476,0.0,0.0
t3477,0.0,0.0
t3478,0.0,0.0
t3479,0.0,0.0
t3480,0.0,0.0
t3481,0.0,0.0
t3482,0.0,0.0
t3483,0.0,0.0
t3484,0.0,0.0
t3485,0.0,0.0
t3486,0.0,0.0
t3487,0.0,0.0
t3488,0.0,0.0
t3489,0.0,0.0
t3490,0.0,0.0
t3491,0.0,0.0
t3492,0.0,0.0
t3493,0.0,0.0
t3494,0.0,0.0
t3495,0.0,0.0
t3496,0.0,0.0
t3497,0.0,0.0
t3498,0.0,0.0
t3499,0.0,0.0
t3500,0.0,0.0
t3501,0.0,0.0
t3502,0.0,0.0
t3503,0.0,0.0
t3504,0.0,0.0
t3505,0.0,0.0
t3506,0.0,0.0
t3507,0.0,0.0
t3508,0.0,0.0
t3509,0.0,0.0
t3510,0.0,0.0
t3511,0.0,0.0
t3512,0.0,0.0
t3513,0.0,0.0
t3514,0.0,0.0
t3515,1.888655638974616e-13,1.888655638974616e-13
t3516,1.8893375905262997e-13,1.8893375905262997e-13
t3517,1.9455269426966782e-13,1.9455269426966782e-13
t3518,1.8857042017796947e-13,1.8857042017796947e-13
t3519,1.8864264588500623e-13,1.8864264588500623e-13
t3520,0.0,0.0
t3521,0.0,0.0
t3522,0.0,0.0
t3523,0.0,0.0
t3524,0.0,0.0
t3525,0.0,0.0
t3526,0.0,0.0
t3527,0.0,0.0
t3528,0.0,0.0
t3529,0.0,0.0
t3530,0.0,0.0
t3531,0.0,0.0
t3532,0.0,0.0
t3533,0.0,0.0
t3534,0.0,0.0
t3535,0.0,0.0
t3536,0.0,0.0
t3537,0.0,0.0
t3538,0.0,0.0
t3539,0.0,0.0
t3540,0.0,0.0
t3541,0.0,0.0
t3542,0.0,0.0
t3543,0.0,0.0
t3544,0.0,0.0
t3545,0.0,0.0
t3546,0.0,0.0
t3547,0.0,0.0
t3548,0.0,0.0
t3549,0.0,0.0
t3550,0.0,0.0
t3551,0.0,0.0
t3552,0.0,0.0
t3553,0.0,0.0
t3554,0.0,0.0
t3555,0.0,0.0
t3556,0.0,0.0
t3557,0.0,0.0
t3558,0.0,0.0
t3559,0.0,0.0
t3560,0.0,0.0
t3561,0.0,0.0
t3562,0.0,0.0
t3563,0.0,0.0
t3564,0.0,0.0
t3565,0.0,0.0
t3566,0.0,0.0
t3567,0.0,0.0
t3568,0.0,0.0
t3569,0.0,0.0
t3570,0.0,0.0
t3571,0.0,0.0
t3572,0.0,0.0
t3573,0.0,0.0
t3574,0.0,0.0
t3575,0.0,0.0
t3576,0.0,0.0
t3577,0.0,0.0
t3578,0.0,0.0
t3579,0.0,0.0
t3580,0.0,0.0
t3581,0.0,0.0
t3582,0.0,0.0
t3583,0.0,0.0
t3584,0.0,0.0
t3585,0.0,0.0
t3586,0.0,0.0
t3587,0.0,0.0
t3588,0.0,0.0
t3589,0.0,0.0
t3590,0.0,0.0
t3591,0.0,0.0
t3592,0.0,0.0
t3593,0.0,0.0
t3594,0.0,0.0
t3595,0.0,0.0
t3596,0.0,0.0
t3597,0.0,0.0
t3598,0.0,0.0
t3599,0.0,0.0
t3600,0.0,0.0
t3601,0.0,0.0
t3602,0.0,0.0
t3603,0.0,0.0
t3604,0.0,0.0
t3605,0.0,0.0
t3606,0.0,0.0
t3607,0.0,0.0
t3608,0.0,0.0
t3609,0.0,0.0
t3610,0.0,0.0
t3611,0.0,0.0
t3612,0.0,0.0
t3613,0.0,0.0
t3614,0.0,0.0
t3615,0.0,0.0
t3616,0.0,0.0
t3617,0.0,0.0
t3618,0.0,0.0
t3619,0.0,0.0
t3620,0.0,0.0
t3621,0.0,0.0
t3622,0.0,0.0
t3623,0.0,0.0
t3624,0.0,0.0
t3625,0.0,0.0
t3626,0.0,0.0
t3627,0.0,0.0
t3628,0.0,0.0
t3629,0.0,0.0
t3630,0.0,0.0
t3631,0.0,0.0
t3632,0.0,0.0
t3633,0.0,0.0
t3634,0.0,0.0
t3635,0.0,0.0
t3636,0.0,0.0
t3637,0.0,0.0
t3638,0.0,0.0
t3639,0.0,0.0
t3640,0.0,0.0
t3641,0.0,0.0
t3642,0.0,0.0
t3643,0.0,0.0
t3644,0.0,0.0
t3645,0.0,0.0
t3646,0.0,0.0
t3647,0.0,0.0
t3648,0.0,0.0
t3649,0.0,0.0
t3650,0.0,0.0
t3651,0.0,0.0
t3652,0.0,0.0
t3653,0.0,0.0
t3654,0.0,0.0
t3655,0.0,0.0
t3656,0.0,0.0
t3657,0.0,0.0
t3658,0.0,0.0
t3659,0.0,0.0
t3660,0.0,0.0
t3661,0.0,0.0
t3662,0.0,0.0
t3663,0.0,0.0
t3664,0.0,0.0
t3665,0.0,0.0
t3666,0.0,0.0
t3667,0.0,0.0
t3668,0.0,0.0
t3669,0.0,0.0
t3670,0.0,0.0
t3671,0.0,0.0
t3672,0.0,0.0
t3673,0.0,0.0
t3674,0.0,0.0
t3675,0.0,0.0
t3676,0.0,0.0
t3677,0.0,0.0
t3678,0.0,0.0
t3679,0.0,0.0
t3680,0.0,0.0
t3681,0.0,0.0
t3682,0.0,0.0
t3683,0.0,0.0
t3684,0.0,0.0
t3685,0.0,0.0
t3686,0.0,0.0
t3687,0.0,0.0
t3688,0.0,0.0
t3689,0.0,0.0
t3690,0.0,0.0
t3691,0.0,0.0
t3692,0.0,0.0
t3693,0.0,0.0
t3694,0.0,0.0
t3695,0.0,0.0
t3696,0.0,0.0
t3697,0.0,0.0
t3698,0.0,0.0
t3699,0.0,0.0
t3700,0.0,0.0
t3701,0.0,0.0
t3702,0.0,0.0
t3703,0.0,0.0
t3704,0.0,0.0
t3705,0.0,0.0
t3706,0.0,0.0
t3707,0.0,0.0
t3708,0.0,0.0
t3709,0.0,0.0
t3710,0.0,0.0
t3711,0.0,0.0
t3712,0.0,0.0
t3713,0.0,0.0
t3714,0.0,0.0
t3715,0.0,0.0
t3716,0.0,0.0
t3717,0.0,0.0
t3718,0.0,0.0
t3719,0.0,0.0
t3720,0.0,0.0
t3721,0.0,0.0
t3722,0.0,0.0
t3723,0.0,0.0
t3724,0.0,0.0
t3725,0.0,0.0
t3726,0.0,0.0
t3727,0.0,0.0
t3728,0.0,0.0
t3729,0.0,0.0
