t10677,6.062661561568223e-11,6.062661561568223e-11
t10678,5.992378819559889e-11,5.992378819559889e-11
t10679,5.990435670238456e-11,5.990435670238456e-11
t10680,5.9883280144631e-11,5.9883280144631e-11
t10681,6.06499330255016e-11,6.06499330255016e-11
t10682,5.994840860559653e-11,5.994840860559653e-11
t10683,5.992635684088274e-11,5.992635684088274e-11
t10684,5.99033855176586e-11,5.99033855176586e-11
t10685,6.060336256168052e-11,6.060336256168052e-11
t10686,5.996857553053688e-11,5.996857553053688e-11
t10687,5.994623727682394e-11,5.994623727682394e-11
t10688,5.99277320042971e-11,5.99277320042971e-11
t10689,6.06325375970893e-11,6.06325375970893e-11
t10690,5.987975174885047e-11,5.987975174885047e-11
t10691,5.998216575423953e-11,5.998216575423953e-11
t10692,5.996000093074084e-11,5.996000093074084e-11
t10693,6.066766415723166e-11,6.066766415723166e-11
t10694,5.991978457375667e-11,5.991978457375667e-11
t10695,5.989898412506868e-11,5.989898412506868e-11
t10696,5.999927921444612e-11,5.999927921444612e-11
t10697,6.070816521180573e-11,6.070816521180573e-11
t10698,5.996244232902366e-11,5.996244232902366e-11
t10699,5.994757271838618e-11,5.994757271838618e-11
t10700,5.992864235771628e-11,5.992864235771628e-11
t10701,6.07544370122232e-11,6.07544370122232e-11
t10702,6.000896014064414e-11,6.000896014064414e-11
t10703,5.999280913670967e-11,5.999280913670967e-11
t10704,5.997735289233739e-11,5.997735289233739e-11
t10705,6.07399894085838e-11,6.07399894085838e-11
t10706,6.005579415976416e-11,6.005579415976416e-11
t10707,6.004319869231049e-11,6.004319869231049e-11
t10708,6.003618529173437e-11,6.003618529173437e-11
t10709,6.080323485485109e-11,6.080323485485109e-11
t10710,6.002153112755468e-11,6.002153112755468e-11
t10711,6.012603730849379e-11,6.012603730849379e-11
t10712,6.01215965050325e-11,6.01215965050325e-11
t10713,6.087716428850487e-11,6.087716428850487e-11
t10714,6.012401868928517e-11,6.012401868928517e-11
t10715,6.012864951374042e-11,6.012864951374042e-11
t10716,6.023620165880357e-11,6.023620165880357e-11
t10717,6.096481070663151e-11,6.096481070663151e-11
t10718,6.02356128631008e-11,6.02356128631008e-11
t10719,6.024572959792623e-11,6.024572959792623e-11
t10720,6.027250481700113e-11,6.027250481700113e-11
t10721,6.110048014587558e-11,6.110048014587558e-11
t10722,6.044563145235593e-11,6.044563145235593e-11
t10723,6.050780137552768e-11,6.050780137552768e-11
t10724,6.045453965000705e-11,6.045453965000705e-11
t10725,6.382712477897332e-11,6.382712477897332e-11
t10726,6.088941865327183e-11,6.088941865327183e-11
t10727,6.102718051940453e-11,6.102718051940453e-11
t10728,6.117141846740335e-11,6.117141846740335e-11
t10729,6.210050367620879e-11,6.210050367620879e-11
t10730,6.145799859365532e-11,6.145799859365532e-11
t10731,6.146328115883954e-11,6.146328115883954e-11
t10732,6.160671865052875e-11,6.160671865052875e-11
t10733,6.269104532381227e-11,6.269104532381227e-11
t10734,6.182795017796447e-11,6.182795017796447e-11
t10735,6.185167280099745e-11,6.185167280099745e-11
t10736,6.18074227694649e-11,6.18074227694649e-11
t10737,6.292655341622386e-11,6.292655341622386e-11
t10738,6.186650881920394e-11,6.186650881920394e-11
t10739,6.191121003364702e-11,6.191121003364702e-11
t10740,6.194240443649354e-11,6.194240443649354e-11
t10741,6.30656970318596e-11,6.30656970318596e-11
t10742,6.204463966102194e-11,6.204463966102194e-11
t10743,6.213060583956547e-11,6.213060583956547e-11
t10744,6.220648317465505e-11,6.220648317465505e-11
t10745,6.233091369454295e-11,6.233091369454295e-11
t10746,6.252826150899087e-11,6.252826150899087e-11
t10747,6.276486526202582e-11,6.276486526202582e-11
t10748,6.297222247535948e-11,6.297222247535948e-11
t10749,6.322985777571846e-11,6.322985777571846e-11
t10750,6.421886857036805e-11,6.421886857036805e-11
t10751,6.328947623174433e-11,6.328947623174433e-11
t10752,6.342581516331147e-11,6.342581516331147e-11
t10753,6.419901978880715e-11,6.419901978880715e-11
t10754,6.905366625761314e-11,6.905366625761314e-11
t10755,6.662786411541315e-11,6.662786411541315e-11
t10756,6.507317151294385e-11,6.507317151294385e-11
t10757,6.391025867397197e-11,6.391025867397197e-11
t10758,6.383712192421375e-11,6.383712192421375e-11
t10759,6.368244931534952e-11,6.368244931534952e-11
t10760,6.364876344860224e-11,6.364876344860224e-11
t10761,6.317145007091563e-11,6.317145007091563e-11
t10762,6.321213384900759e-11,6.321213384900759e-11
t10763,6.327402078417627e-11,6.327402078417627e-11
t10764,6.33479137203509e-11,6.33479137203509e-11
t10765,6.345290365134029e-11,6.345290365134029e-11
t10766,6.203526363195229e-11,6.203526363195229e-11
t10767,6.218140007712293e-11,6.218140007712293e-11
t10768,6.224648688540567e-11,6.224648688540567e-11
t10769,6.443208725124687e-11,6.443208725124687e-11
t10770,6.231865161526666e-11,6.231865161526666e-11
t10771,6.234493383551359e-11,6.234493383551359e-11
t10772,6.237563204122019e-11,6.237563204122019e-11
t10773,6.42051705434982e-11,6.42051705434982e-11
t10774,6.247472483794381e-11,6.247472483794381e-11
t10775,6.251162603738517e-11,6.251162603738517e-11
t10776,6.245987501399344e-11,6.245987501399344e-11
t10777,6.425684716291848e-11,6.425684716291848e-11
t10778,6.253323478369766e-11,6.253323478369766e-11
t10779,6.258008532502519e-11,6.258008532502519e-11
t10780,6.259648154117535e-11,6.259648154117535e-11
t10781,6.425349000721662e-11,6.425349000721662e-11
t10782,6.257923549642538e-11,6.257923549642538e-11
t10783,6.259694607929824e-11,6.259694607929824e-11
t10784,6.260967592867764e-11,6.260967592867764e-11
t10785,6.459653293910728e-11,6.459653293910728e-11
t10786,6.257124189115666e-11,6.257124189115666e-11
t10787,6.259099742910933e-11,6.259099742910933e-11
t10788,6.260406265580627e-11,6.260406265580627e-11
t10789,6.451406794490945e-11,6.451406794490945e-11
t10790,6.267185054281568e-11,6.267185054281568e-11
t10791,6.255062739627278e-11,6.255062739627278e-11
t10792,6.26047245288934e-11,6.26047245288934e-11
t10793,6.431895531717407e-11,6.431895531717407e-11
t10794,6.266125589217358e-11,6.266125589217358e-11
t10795,6.266529410099009e-11,6.266529410099009e-11
t10796,6.255377261292627e-11,6.255377261292627e-11
t10797,6.420276075677184e-11,6.420276075677184e-11
t10798,6.260971680567749e-11,6.260971680567749e-11
t10799,6.262224246947104e-11,6.262224246947104e-11
t10800,6.263053887349088e-11,6.263053887349088e-11
t10801,6.41469590981147e-11,6.41469590981147e-11
t10802,6.257960350409816e-11,6.257960350409816e-11
t10803,6.259526447858084e-11,6.259526447858084e-11
t10804,6.259519189850147e-11,6.259519189850147e-11
t10805,6.438324577102262e-11,6.438324577102262e-11
t10806,6.253294143334049e-11,6.253294143334049e-11
t10807,6.256818989014284e-11,6.256818989014284e-11
t10808,6.25554930660971e-11,6.25554930660971e-11
t10809,6.432226709531866e-11,6.432226709531866e-11
t10810,6.261362624898943e-11,6.261362624898943e-11
t10811,6.247669355848225e-11,6.247669355848225e-11
t10812,6.254303523158083e-11,6.254303523158083e-11
t10813,6.421207132718569e-11,6.421207132718569e-11
t10814,6.259730149344376e-11,6.259730149344376e-11
t10815,6.261057528910592e-11,6.261057528910592e-11
t10816,6.249250459485722e-11,6.249250459485722e-11
t10817,6.414770037549009e-11,6.414770037549009e-11
t10818,6.256778042999558e-11,6.256778042999558e-11
t10819,6.257615047316577e-11,6.257615047316577e-11
t10820,6.259050418240394e-11,6.259050418240394e-11
t10821,6.412286170560954e-11,6.412286170560954e-11
t10822,6.254287118210001e-11,6.254287118210001e-11
t10823,6.256176214232254e-11,6.256176214232254e-11
t10824,6.258051822929745e-11,6.258051822929745e-11
t10825,6.43892070936011e-11,6.43892070936011e-11
t10826,6.251920618864418e-11,6.251920618864418e-11
t10827,6.254025749319354e-11,6.254025749319354e-11
t10828,6.254567688103632e-11,6.254567688103632e-11
t10829,6.434818587662141e-11,6.434818587662141e-11
t10830,6.258737202077226e-11,6.258737202077226e-11
t10831,6.248795877983461e-11,6.248795877983461e-11
t10832,6.249678045693619e-11,6.249678045693619e-11
t10833,6.428783772608555e-11,6.428783772608555e-11
t10834,6.252495201662196e-11,6.252495201662196e-11
t10835,6.252661938552041e-11,6.252661938552041e-11
t10836,6.243688841384969e-11,6.243688841384969e-11
t10837,6.421703484639489e-11,6.421703484639489e-11
t10838,6.244686099558762e-11,6.244686099558762e-11
t10839,6.24465550295223e-11,6.24465550295223e-11
t10840,6.242842376993313e-11,6.242842376993313e-11
t10841,6.417465533139199e-11,6.417465533139199e-11
t10842,6.233413131533097e-11,6.233413131533097e-11
t10843,6.234362268026171e-11,6.234362268026171e-11
t10844,6.233911126871952e-11,6.233911126871952e-11
t10845,6.444905515191252e-11,6.444905515191252e-11
t10846,6.226597412046199e-11,6.226597412046199e-11
t10847,6.226835095024671e-11,6.226835095024671e-11
t10848,6.225975206855341e-11,6.225975206855341e-11
t10849,6.439651323208337e-11,6.439651323208337e-11
t10850,6.228695870932061e-11,6.228695870932061e-11
t10851,6.220574956831558e-11,6.220574956831558e-11
t10852,6.221183555492927e-11,6.221183555492927e-11
t10853,6.43147568768673e-11,6.43147568768673e-11
t10854,6.223388144000346e-11,6.223388144000346e-11
t10855,6.224898992946121e-11,6.224898992946121e-11
t10856,6.220546815937757e-11,6.220546815937757e-11
t10857,6.435412190105929e-11,6.435412190105929e-11
t10858,6.22649213799979e-11,6.22649213799979e-11
t10859,6.229832429703612e-11,6.229832429703612e-11
t10860,6.232113658034819e-11,6.232113658034819e-11
t10861,6.422160320666525e-11,6.422160320666525e-11
t10862,6.218084803837089e-11,6.218084803837089e-11
t10863,6.21389051218769e-11,6.21389051218769e-11
t10864,6.212639213359407e-11,6.212639213359407e-11
t10865,6.381686095699599e-11,6.381686095699599e-11
t10866,6.179996969615286e-11,6.179996969615286e-11
t10867,6.174581856821856e-11,6.174581856821856e-11
t10868,6.148876238806406e-11,6.148876238806406e-11
t10869,6.311010300183618e-11,6.311010300183618e-11
t10870,6.147145519309261e-11,6.147145519309261e-11
t10871,6.096498760833237e-11,6.096498760833237e-11
t10872,6.095715163851525e-11,6.095715163851525e-11
t10873,6.688337272552753e-11,6.688337272552753e-11
t10874,6.114870354584178e-11,6.114870354584178e-11
t10875,6.117445464118739e-11,6.117445464118739e-11
t10876,6.079924379715855e-11,6.079924379715855e-11
t10877,6.661030532077645e-11,6.661030532077645e-11
t10878,6.088158656087165e-11,6.088158656087165e-11
t10879,6.090015659897827e-11,6.090015659897827e-11
t10880,6.082176481939481e-11,6.082176481939481e-11
t10881,6.606659171459814e-11,6.606659171459814e-11
t10882,6.050139720023885e-11,6.050139720023885e-11
t10883,6.046673743877864e-11,6.046673743877864e-11
t10884,6.032223301340236e-11,6.032223301340236e-11
t10885,6.44389457766366e-11,6.44389457766366e-11
t10886,5.997012600613805e-11,5.997012600613805e-11
t10887,5.987694164996689e-11,5.987694164996689e-11
t10888,5.975689065158539e-11,5.975689065158539e-11
t10889,6.341868201444203e-11,6.341868201444203e-11
t10890,5.95165893344995e-11,5.95165893344995e-11
t10891,5.974177710941659e-11,5.974177710941659e-11
t10892,5.952270399020234e-11,5.952270399020234e-11
t10893,6.247677333794525e-11,6.247677333794525e-11
t10894,6.078101317089539e-11,6.078101317089539e-11
t10895,6.073045520732958e-11,6.073045520732958e-11
t10896,6.069180530704376e-11,6.069180530704376e-11
t10897,6.098153319048017e-11,6.098153319048017e-11
t10898,5.966927586875497e-11,5.966927586875497e-11
t10899,5.954535959167558e-11,5.954535959167558e-11
t10900,5.948213351363937e-11,5.948213351363937e-11
t10901,6.097949681677261e-11,6.097949681677261e-11
t10902,5.959129666745105e-11,5.959129666745105e-11
t10903,5.958790770378705e-11,5.958790770378705e-11
t10904,5.95813652878166e-11,5.95813652878166e-11
t10905,6.079684459708974e-11,6.079684459708974e-11
t10906,5.96031297084369e-11,5.96031297084369e-11
t10907,5.961296796284815e-11,5.961296796284815e-11
t10908,5.96344807144196e-11,5.96344807144196e-11
t10909,6.078941514616917e-11,6.078941514616917e-11
t10910,5.96914483282519e-11,5.96914483282519e-11
t10911,5.978264588574728e-11,5.978264588574728e-11
t10912,5.98336647738581e-11,5.98336647738581e-11
t10913,6.082041078902397e-11,6.082041078902397e-11
t10914,5.985986757267717e-11,5.985986757267717e-11
t10915,5.98522337652704e-11,5.98522337652704e-11
t10916,5.993060522694547e-11,5.993060522694547e-11
t10917,6.084023231295025e-11,6.084023231295025e-11
t10918,5.987753482297019e-11,5.987753482297019e-11
t10919,5.98992985966155e-11,5.98992985966155e-11
t10920,5.986560435456968e-11,5.986560435456968e-11
t10921,6.09233073410944e-11,6.09233073410944e-11
t10922,6.233807962598106e-11,6.233807962598106e-11
t10923,6.071428411790117e-11,6.071428411790117e-11
t10924,6.075336726401057e-11,6.075336726401057e-11
t10925,6.26546595090075e-11,6.26546595090075e-11
t10926,6.08232074465e-11,6.08232074465e-11
t10927,6.07791831973118e-11,6.07791831973118e-11
t10928,5.974903434446484e-11,5.974903434446484e-11
t10929,6.244785186148509e-11,6.244785186148509e-11
t10930,5.97314302387571e-11,5.97314302387571e-11
t10931,5.994675059467633e-11,5.994675059467633e-11
t10932,5.999074758511704e-11,5.999074758511704e-11
t10933,6.336469888690495e-11,6.336469888690495e-11
t10934,6.024934215580832e-11,6.024934215580832e-11
t10935,6.048272106877058e-11,6.048272106877058e-11
t10936,6.043875329927405e-11,6.043875329927405e-11
t10937,6.445490456803667e-11,6.445490456803667e-11
t10938,6.060844883334317e-11,6.060844883334317e-11
t10939,6.067399969050297e-11,6.067399969050297e-11
t10940,6.073704365098248e-11,6.073704365098248e-11
t10941,6.14057691130036e-11,6.14057691130036e-11
t10942,6.074363392724748e-11,6.074363392724748e-11
t10943,6.081690883803957e-11,6.081690883803957e-11
t10944,6.087660335793418e-11,6.087660335793418e-11
t10945,6.158168836159101e-11,6.158168836159101e-11
t10946,6.088985933555274e-11,6.088985933555274e-11
t10947,6.092442815202694e-11,6.092442815202694e-11
t10948,6.096165154481452e-11,6.096165154481452e-11
t10949,6.166643630454838e-11,6.166643630454838e-11
t10950,6.102858469500341e-11,6.102858469500341e-11
t10951,6.097397356015704e-11,6.097397356015704e-11
t10952,6.10115361912727e-11,6.10115361912727e-11
t10953,6.169703312038717e-11,6.169703312038717e-11
t10954,6.105659708530488e-11,6.105659708530488e-11
t10955,6.107760792159694e-11,6.107760792159694e-11
t10956,6.105453435737415e-11,6.105453435737415e-11
t10957,6.175998347948407e-11,6.175998347948407e-11
t10958,6.109102319227407e-11,6.109102319227407e-11
t10959,6.110854275478599e-11,6.110854275478599e-11
t10960,6.112080380140424e-11,6.112080380140424e-11
t10961,6.169623355482877e-11,6.169623355482877e-11
t10962,6.107646328369156e-11,6.107646328369156e-11
t10963,6.109792396505748e-11,6.109792396505748e-11
t10964,6.111524061698237e-11,6.111524061698237e-11
t10965,6.174443370087536e-11,6.174443370087536e-11
t10966,6.104653704657847e-11,6.104653704657847e-11
t10967,6.1064980394231e-11,6.1064980394231e-11
t10968,6.108829492979587e-11,6.108829492979587e-11
t10969,6.4348910416177e-11,6.4348910416177e-11
t10970,6.115605860270349e-11,6.115605860270349e-11
t10971,6.11084068788254e-11,6.11084068788254e-11
t10972,6.117420814309284e-11,6.117420814309284e-11
t10973,6.475489605237279e-11,6.475489605237279e-11
t10974,6.135018877589463e-11,6.135018877589463e-11
t10975,6.137423126057669e-11,6.137423126057669e-11
t10976,6.114399272317106e-11,6.114399272317106e-11
t10977,6.477348583230955e-11,6.477348583230955e-11
t10978,6.105726467830924e-11,6.105726467830924e-11
t10979,6.101505289536625e-11,6.101505289536625e-11
t10980,6.095144730575014e-11,6.095144730575014e-11
t10981,6.423593472600277e-11,6.423593472600277e-11
t10982,6.105320616250338e-11,6.105320616250338e-11
t10983,6.120904803236302e-11,6.120904803236302e-11
t10984,6.127429603842529e-11,6.127429603842529e-11
t10985,6.472405842350752e-11,6.472405842350752e-11
t10986,6.10972415017158e-11,6.10972415017158e-11
t10987,6.108059527658151e-11,6.108059527658151e-11
t10988,6.106401455609894e-11,6.106401455609894e-11
t10989,6.472270407420819e-11,6.472270407420819e-11
t10990,6.106999795184743e-11,6.106999795184743e-11
t10991,6.103831704631952e-11,6.103831704631952e-11
t10992,6.101483342295299e-11,6.101483342295299e-11
t10993,6.473389662986931e-11,6.473389662986931e-11
t10994,6.099648539247656e-11,6.099648539247656e-11
t10995,6.096894605547329e-11,6.096894605547329e-11
t10996,6.072167115732757e-11,6.072167115732757e-11
t10997,6.460447068835369e-11,6.460447068835369e-11
t10998,6.090647457014544e-11,6.090647457014544e-11
t10999,6.095463396335769e-11,6.095463396335769e-11
t11000,6.087216402411234e-11,6.087216402411234e-11
t11001,6.470804594148285e-11,6.470804594148285e-11
t11002,6.066960056498014e-11,6.066960056498014e-11
t11003,6.068789417537822e-11,6.068789417537822e-11
t11004,6.071366082737138e-11,6.071366082737138e-11
t11005,6.435949489477495e-11,6.435949489477495e-11
t11006,6.067652263242399e-11,6.067652263242399e-11
t11007,6.071759265551032e-11,6.071759265551032e-11
t11008,6.07331242937205e-11,6.07331242937205e-11
t11009,6.441823304939681e-11,6.441823304939681e-11
t11010,6.07730527197361e-11,6.07730527197361e-11
t11011,6.05948552472027e-11,6.05948552472027e-11
t11012,6.165896943387415e-11,6.165896943387415e-11
t11013,6.398532560057181e-11,6.398532560057181e-11
t11014,6.17668612547742e-11,6.17668612547742e-11
t11015,6.189194554391956e-11,6.189194554391956e-11
t11016,6.141999960874518e-11,6.141999960874518e-11
t11017,6.239241983125352e-11,6.239241983125352e-11
t11018,6.142370906385286e-11,6.142370906385286e-11
t11019,6.151302147629696e-11,6.151302147629696e-11
t11020,6.156396870519622e-11,6.156396870519622e-11
t11021,6.244491294697331e-11,6.244491294697331e-11
t11022,6.165943868987683e-11,6.165943868987683e-11
t11023,6.178796370500703e-11,6.178796370500703e-11
t11024,6.175549199475499e-11,6.175549199475499e-11
t11025,6.268776792643197e-11,6.268776792643197e-11
t11026,6.169881072792729e-11,6.169881072792729e-11
t11027,6.169870997364363e-11,6.169870997364363e-11
t11028,6.169906744787545e-11,6.169906744787545e-11
t11029,6.165191155135826e-11,6.165191155135826e-11
t11030,6.173076817176396e-11,6.173076817176396e-11
t11031,6.173409641325337e-11,6.173409641325337e-11
t11032,6.17405298637565e-11,6.17405298637565e-11
t11033,6.173219336579211e-11,6.173219336579211e-11
t11034,6.179133762520643e-11,6.179133762520643e-11
t11035,6.181140955832789e-11,6.181140955832789e-11
t11036,6.179977574622095e-11,6.179977574622095e-11
t11037,6.17687301668401e-11,6.17687301668401e-11
t11038,6.182015919429227e-11,6.182015919429227e-11
t11039,6.183724517427648e-11,6.183724517427648e-11
t11040,6.184169671635441e-11,6.184169671635441e-11
t11041,6.16882832233369e-11,6.16882832233369e-11
t11042,6.185206853243722e-11,6.185206853243722e-11
t11043,6.188138345188068e-11,6.188138345188068e-11
t11044,6.189883104414953e-11,6.189883104414953e-11
t11045,6.190663500763922e-11,6.190663500763922e-11
t11046,6.194498795938625e-11,6.194498795938625e-11
t11047,6.198444364060318e-11,6.198444364060318e-11
t11048,6.201560590764714e-11,6.201560590764714e-11
t11049,6.204123188513495e-11,6.204123188513495e-11
t11050,6.206463567407321e-11,6.206463567407321e-11
t11051,6.196178012398337e-11,6.196178012398337e-11
t11052,6.188503636122799e-11,6.188503636122799e-11
t11053,6.185536431794339e-11,6.185536431794339e-11
t11054,6.344706707441205e-11,6.344706707441205e-11
t11055,6.181921257718525e-11,6.181921257718525e-11
t11056,6.188108553624127e-11,6.188108553624127e-11
t11057,6.379088919701154e-11,6.379088919701154e-11
t11058,6.203216974171324e-11,6.203216974171324e-11
t11059,6.210953061049226e-11,6.210953061049226e-11
t11060,6.216856368373083e-11,6.216856368373083e-11
t11061,6.353466339601331e-11,6.353466339601331e-11
t11062,6.218619926070837e-11,6.218619926070837e-11
t11063,6.22192106171273e-11,6.22192106171273e-11
t11064,6.223866146284271e-11,6.223866146284271e-11
t11065,6.412723698895567e-11,6.412723698895567e-11
t11066,6.225594874443542e-11,6.225594874443542e-11
t11067,6.228441582317761e-11,6.228441582317761e-11
t11068,6.230645861486738e-11,6.230645861486738e-11
t11069,6.418198804840926e-11,6.418198804840926e-11
t11070,6.237844801580674e-11,6.237844801580674e-11
t11071,6.235418555578644e-11,6.235418555578644e-11
t11072,6.236979470740297e-11,6.236979470740297e-11
t11073,6.412322850227964e-11,6.412322850227964e-11
t11074,6.244958561779014e-11,6.244958561779014e-11
t11075,6.247954249984152e-11,6.247954249984152e-11
t11076,6.242042998837732e-11,6.242042998837732e-11
t11077,6.4122469444143e-11,6.4122469444143e-11
t11078,6.247540389070853e-11,6.247540389070853e-11
t11079,6.250624827161546e-11,6.250624827161546e-11
t11080,6.251738383447199e-11,6.251738383447199e-11
t11081,6.41745189582228e-11,6.41745189582228e-11
t11082,6.25174617416953e-11,6.25174617416953e-11
t11083,6.254418954951944e-11,6.254418954951944e-11
t11084,6.25506294590612e-11,6.25506294590612e-11
t11085,6.453799938913721e-11,6.453799938913721e-11
t11086,6.251459154329563e-11,6.251459154329563e-11
t11087,6.252504588860529e-11,6.252504588860529e-11
t11088,6.254646217105287e-11,6.254646217105287e-11
t11089,6.451752819240456e-11,6.451752819240456e-11
t11090,6.261604237870916e-11,6.261604237870916e-11
t11091,6.247554824122682e-11,6.247554824122682e-11
t11092,6.253816090387407e-11,6.253816090387407e-11
t11093,6.440716249794554e-11,6.440716249794554e-11
t11094,6.257445517586943e-11,6.257445517586943e-11
t11095,6.258577678571219e-11,6.258577678571219e-11
t11096,6.246648288385302e-11,6.246648288385302e-11
t11097,6.436196183871875e-11,6.436196183871875e-11
t11098,6.252234662998082e-11,6.252234662998082e-11
t11099,6.253130828177457e-11,6.253130828177457e-11
t11100,6.253651638152014e-11,6.253651638152014e-11
t11101,6.433841621270214e-11,6.433841621270214e-11
t11102,6.245237615512292e-11,6.245237615512292e-11
t11103,6.245721927479794e-11,6.245721927479794e-11
t11104,6.245807887300461e-11,6.245807887300461e-11
t11105,6.466350039840632e-11,6.466350039840632e-11
t11106,6.236207401437919e-11,6.236207401437919e-11
t11107,6.238705345333428e-11,6.238705345333428e-11
t11108,6.241147717395118e-11,6.241147717395118e-11
t11109,6.221110250922301e-11,6.221110250922301e-11
t11110,6.245189149056401e-11,6.245189149056401e-11
t11111,6.225924421525858e-11,6.225924421525858e-11
t11112,6.234193333076711e-11,6.234193333076711e-11
t11113,6.215056631422587e-11,6.215056631422587e-11
t11114,6.241560037246222e-11,6.241560037246222e-11
t11115,6.24136808341816e-11,6.24136808341816e-11
t11116,6.222289074302143e-11,6.222289074302143e-11
t11117,6.205551714259022e-11,6.205551714259022e-11
t11118,6.230654318316752e-11,6.230654318316752e-11
t11119,6.229976363616726e-11,6.229976363616726e-11
t11120,6.227587588999856e-11,6.227587588999856e-11
t11121,6.195844641615621e-11,6.195844641615621e-11
t11122,6.215799477234744e-11,6.215799477234744e-11
t11123,6.216817684221109e-11,6.216817684221109e-11
t11124,6.2176800560984e-11,6.2176800560984e-11
t11125,6.483632106833725e-11,6.483632106833725e-11
t11126,6.209422235826574e-11,6.209422235826574e-11
t11127,6.209306719552361e-11,6.209306719552361e-11
t11128,6.207118315706352e-11,6.207118315706352e-11
t11129,6.471014616168964e-11,6.471014616168964e-11
t11130,6.206750798190561e-11,6.206750798190561e-11
t11131,6.19610286632484e-11,6.19610286632484e-11
t11132,6.195059530940195e-11,6.195059530940195e-11
t11133,6.445695965983645e-11,6.445695965983645e-11
t11134,6.194618769104388e-11,6.194618769104388e-11
t11135,6.19373011338531e-11,6.19373011338531e-11
t11136,6.184027631643727e-11,6.184027631643727e-11
t11137,6.430057122436578e-11,6.430057122436578e-11
t11138,6.184435939658387e-11,6.184435939658387e-11
t11139,6.1852285451429e-11,6.1852285451429e-11
t11140,6.185319454850809e-11,6.185319454850809e-11
t11141,6.440717917743126e-11,6.440717917743126e-11
t11142,6.179222086644687e-11,6.179222086644687e-11
t11143,6.181827228110844e-11,6.181827228110844e-11
t11144,6.184737320145746e-11,6.184737320145746e-11
t11145,6.48374706618009e-11,6.48374706618009e-11
t11146,6.180624219798132e-11,6.180624219798132e-11
t11147,6.184437332809528e-11,6.184437332809528e-11
t11148,6.188524335236207e-11,6.188524335236207e-11
t11149,6.498616428081376e-11,6.498616428081376e-11
t11150,6.195209223579597e-11,6.195209223579597e-11
t11151,6.176725779379957e-11,6.176725779379957e-11
t11152,6.180845435052822e-11,6.180845435052822e-11
t11153,6.481792710175919e-11,6.481792710175919e-11
t11154,6.179868208322035e-11,6.179868208322035e-11
t11155,6.15768997368007e-11,6.15768997368007e-11
t11156,6.120651220794854e-11,6.120651220794854e-11
t11157,6.30174823615879e-11,6.30174823615879e-11
t11158,6.124808739270693e-11,6.124808739270693e-11
t11159,6.127181692413026e-11,6.127181692413026e-11
t11160,6.099628662115808e-11,6.099628662115808e-11
t11161,6.246586647687821e-11,6.246586647687821e-11
t11162,6.104868729281305e-11,6.104868729281305e-11
t11163,6.104228260388016e-11,6.104228260388016e-11
t11164,6.103104208522972e-11,6.103104208522972e-11
t11165,6.228320731236563e-11,6.228320731236563e-11
t11166,6.087523763988077e-11,6.087523763988077e-11
t11167,6.082978346821651e-11,6.082978346821651e-11
t11168,6.07636485154428e-11,6.07636485154428e-11
t11169,6.182855606620105e-11,6.182855606620105e-11
t11170,6.058191858993215e-11,6.058191858993215e-11
t11171,6.044497349822378e-11,6.044497349822378e-11
t11172,6.024901300505722e-11,6.024901300505722e-11
t11173,6.146527385151163e-11,6.146527385151163e-11
t11174,6.028054210513082e-11,6.028054210513082e-11
t11175,6.022052602136961e-11,6.022052602136961e-11
t11176,6.025238956233407e-11,6.025238956233407e-11
t11177,6.138522645831875e-11,6.138522645831875e-11
t11178,6.013979603556119e-11,6.013979603556119e-11
t11179,6.010908957938611e-11,6.010908957938611e-11
t11180,6.008673437541664e-11,6.008673437541664e-11
t11181,6.131519446088051e-11,6.131519446088051e-11
t11182,6.003648804720323e-11,6.003648804720323e-11
t11183,6.004969616868009e-11,6.004969616868009e-11
t11184,6.0049333088629e-11,6.0049333088629e-11
t11185,6.12005549307171e-11,6.12005549307171e-11
t11186,6.006324460056665e-11,6.006324460056665e-11
t11187,6.004800753087023e-11,6.004800753087023e-11
t11188,6.003375717839357e-11,6.003375717839357e-11
t11189,6.118742349713894e-11,6.118742349713894e-11
t11190,6.002013817502146e-11,6.002013817502146e-11
t11191,6.007752910485794e-11,6.007752910485794e-11
t11192,6.012639375155358e-11,6.012639375155358e-11
t11193,6.12817648311458e-11,6.12817648311458e-11
t11194,6.032300452851921e-11,6.032300452851921e-11
t11195,6.027158975299756e-11,6.027158975299756e-11
t11196,6.024081166250137e-11,6.024081166250137e-11
t11197,6.106923812533598e-11,6.106923812533598e-11
t11198,6.26522669064502e-11,6.26522669064502e-11
t11199,6.096837016782498e-11,6.096837016782498e-11
t11200,6.085432332216918e-11,6.085432332216918e-11
t11201,6.284558802128828e-11,6.284558802128828e-11
t11202,6.100230681638884e-11,6.100230681638884e-11
t11203,6.092836190178811e-11,6.092836190178811e-11
t11204,6.083273116047311e-11,6.083273116047311e-11
t11205,6.248938600899408e-11,6.248938600899408e-11
t11206,5.957488129664978e-11,5.957488129664978e-11
t11207,5.983151997352062e-11,5.983151997352062e-11
t11208,5.976804561567413e-11,5.976804561567413e-11
t11209,6.309806907477503e-11,6.309806907477503e-11
t11210,5.987713789755373e-11,5.987713789755373e-11
t11211,6.013421805191578e-11,6.013421805191578e-11
t11212,6.047004196656087e-11,6.047004196656087e-11
t11213,6.460353040706108e-11,6.460353040706108e-11
t11214,6.050635411849221e-11,6.050635411849221e-11
