t4176,3.8335999971206733e-16,3.8335999971206733e-16
t4177,3.9126179651124573e-16,3.9126179651124573e-16
t4178,3.791670795161939e-16,3.791670795161939e-16
t4179,3.8273855431117045e-16,3.8273855431117045e-16
t4180,3.9089471071259725e-16,3.9089471071259725e-16
t4181,3.8387143398182847e-16,3.8387143398182847e-16
t4182,3.8845060996459446e-16,3.8845060996459446e-16
t4183,3.907520166027097e-16,3.907520166027097e-16
t4184,3.83224376122336e-16,3.83224376122336e-16
t4185,3.867715401695825e-16,3.867715401695825e-16
t4186,3.942837256461653e-16,3.942837256461653e-16
t4187,3.87915338805272e-16,3.87915338805272e-16
t4188,3.860716718944598e-16,3.860716718944598e-16
t4189,3.9385185294229138e-16,3.9385185294229138e-16
t4190,3.858033094039859e-16,3.858033094039859e-16
t4191,3.842936209564914e-16,3.842936209564914e-16
t4192,4.048398337881587e-16,4.048398337881587e-16
t4193,3.797725779993294e-16,3.797725779993294e-16
t4194,3.8285407502094776e-16,3.8285407502094776e-16
t4195,4.0345247909770743e-16,4.0345247909770743e-16
t4196,3.8388970611721643e-16,3.8388970611721643e-16
t4197,3.859486746997912e-16,3.859486746997912e-16
t4198,4.021141336694778e-16,4.021141336694778e-16
t4199,3.825713060685823e-16,3.825713060685823e-16
t4200,3.858004250510393e-16,3.858004250510393e-16
t4201,4.1002687762245197e-16,4.1002687762245197e-16
t4202,3.9610733322032795e-16,3.9610733322032795e-16
t4203,3.9352382449251733e-16,3.9352382449251733e-16
t4204,4.1257552353087683e-16,4.1257552353087683e-16
t4205,3.9894896944855003e-16,3.9894896944855003e-16
t4206,4.006016736499434e-16,4.006016736499434e-16
t4207,4.0535626652941574e-16,4.0535626652941574e-16
t4208,3.963692440122167e-16,3.963692440122167e-16
t4209,3.986881985632442e-16,3.986881985632442e-16
t4210,4.024116353806371e-16,4.024116353806371e-16
t4211,4.0136583147502357e-16,4.0136583147502357e-16
t4212,4.038288444152627e-16,4.038288444152627e-16
t4213,3.9881823210516995e-16,3.9881823210516995e-16
t4214,3.984944109027865e-16,3.984944109027865e-16
t4215,4.007652211123204e-16,4.007652211123204e-16
t4216,4.05312867309506e-16,4.05312867309506e-16
t4217,4.0503675069872306e-16,4.0503675069872306e-16
t4218,3.97280362415537e-16,3.97280362415537e-16
t4219,4.0200695474013596e-16,4.0200695474013596e-16
t4220,4.009100688386315e-16,4.009100688386315e-16
t4221,4.030246163069492e-16,4.030246163069492e-16
t4222,4.081873963230875e-16,4.081873963230875e-16
t4223,3.9676569138803895e-16,3.9676569138803895e-16
t4224,3.9924877930381107e-16,3.9924877930381107e-16
t4225,4.0339025908901907e-16,4.0339025908901907e-16
t4226,4.025458468567405e-16,4.025458468567405e-16
t4227,4.055169307503701e-16,4.055169307503701e-16
t4228,3.9970472014592635e-16,3.9970472014592635e-16
t4229,3.9926983849502606e-16,3.9926983849502606e-16
t4230,4.0142554928820835e-16,4.0142554928820835e-16
t4231,4.05786454731671e-16,4.05786454731671e-16
t4232,4.055537067609645e-16,4.055537067609645e-16
t4233,3.9729430376927977e-16,3.9729430376927977e-16
t4234,4.0197398846494903e-16,4.0197398846494903e-16
t4235,4.0073922765950454e-16,4.0073922765950454e-16
t4236,4.0264339587863796e-16,4.0264339587863796e-16
t4237,4.0736106204554806e-16,4.0736106204554806e-16
t4238,3.9619836387805274e-16,3.9619836387805274e-16
t4239,3.988122461609684e-16,3.988122461609684e-16
t4240,4.0289399525999336e-16,4.0289399525999336e-16
t4241,4.0178534131840806e-16,4.0178534131840806e-16
t4242,4.0427368829341844e-16,4.0427368829341844e-16
t4243,3.986633147990695e-16,3.986633147990695e-16
t4244,3.9824909580967804e-16,3.9824909580967804e-16
t4245,4.0010721335899637e-16,4.0010721335899637e-16
t4246,4.0363539995721103e-16,4.0363539995721103e-16
t4247,4.0326993951676743e-16,4.0326993951676743e-16
t4248,3.9583555553374935e-16,3.9583555553374935e-16
t4249,3.983747265535465e-16,3.983747265535465e-16
t4250,3.970644024372538e-16,3.970644024372538e-16
t4251,3.9835917674710265e-16,3.9835917674710265e-16
t4252,4.2024754264860613e-16,4.2024754264860613e-16
t4253,3.895180875790699e-16,3.895180875790699e-16
t4254,4.0034683576927986e-16,4.0034683576927986e-16
t4255,4.190567739706248e-16,4.190567739706248e-16
t4256,4.0084346942558757e-16,4.0084346942558757e-16
t4257,4.0403563411417877e-16,4.0403563411417877e-16
t4258,4.2381435082660877e-16,4.2381435082660877e-16
t4259,4.276090793683173e-16,4.276090793683173e-16
t4260,4.292223013601941e-16,4.292223013601941e-16
t4261,4.118443701605387e-16,4.118443701605387e-16
t4262,3.871122434432592e-16,3.871122434432592e-16
t4263,3.8154554551176806e-16,3.8154554551176806e-16
t4264,3.966548896144093e-16,3.966548896144093e-16
t4265,3.8064643753829745e-16,3.8064643753829745e-16
t4266,3.8217872817904206e-16,3.8217872817904206e-16
t4267,3.9912522897088195e-16,3.9912522897088195e-16
t4268,3.7770976170858715e-16,3.7770976170858715e-16
t4269,3.802625183686143e-16,3.802625183686143e-16
t4270,3.9657967309903286e-16,3.9657967309903286e-16
t4271,3.8420738069556436e-16,3.8420738069556436e-16
t4272,3.871247836564419e-16,3.871247836564419e-16
t4273,3.9405586354699384e-16,3.9405586354699384e-16
t4274,3.82984035796829e-16,3.82984035796829e-16
t4275,3.8460748974146446e-16,3.8460748974146446e-16
t4276,3.972612639267171e-16,3.972612639267171e-16
t4277,3.872951099673363e-16,3.872951099673363e-16
t4278,3.801427294198009e-16,3.801427294198009e-16
t4279,3.927883831988295e-16,3.927883831988295e-16
t4280,3.81569762400348e-16,3.81569762400348e-16
t4281,3.824831425481076e-16,3.824831425481076e-16
t4282,3.955123397241767e-16,3.955123397241767e-16
t4283,3.7567444348634556e-16,3.7567444348634556e-16
t4284,3.7722620873751954e-16,3.7722620873751954e-16
t4285,3.90928954878433e-16,3.90928954878433e-16
t4286,3.7716072248986025e-16,3.7716072248986025e-16
t4287,3.783458032671545e-16,3.783458032671545e-16
t4288,3.858920562289641e-16,3.858920562289641e-16
t4289,3.710954603012858e-16,3.710954603012858e-16
t4290,3.7176743595568033e-16,3.7176743595568033e-16
t4291,3.854554773714679e-16,3.854554773714679e-16
t4292,3.7167195171876346e-16,3.7167195171876346e-16
t4293,3.645615173837683e-16,3.645615173837683e-16
t4294,3.7885355277040415e-16,3.7885355277040415e-16
t4295,3.6406582536919043e-16,3.6406582536919043e-16
t4296,3.6454582453970197e-16,3.6454582453970197e-16
t4297,3.789980461015216e-16,3.789980461015216e-16
t4298,3.5744956291052716e-16,3.5744956291052716e-16
t4299,3.587821698766548e-16,3.587821698766548e-16
t4300,3.7422883457540585e-16,3.7422883457540585e-16
t4301,3.6008516840389456e-16,3.6008516840389456e-16
t4302,3.617519043285126e-16,3.617519043285126e-16
t4303,3.6983525063806125e-16,3.6983525063806125e-16
t4304,3.564002813308233e-16,3.564002813308233e-16
t4305,3.575507821586519e-16,3.575507821586519e-16
t4306,3.7020399768679837e-16,3.7020399768679837e-16
t4307,3.583830871163256e-16,3.583830871163256e-16
t4308,3.520279498218396e-16,3.520279498218396e-16
t4309,3.6482939873946907e-16,3.6482939873946907e-16
t4310,3.5173383273987643e-16,3.5173383273987643e-16
t4311,3.5231798343623604e-16,3.5231798343623604e-16
t4312,3.6446287709092305e-16,3.6446287709092305e-16
t4313,3.45489239862452e-16,3.45489239862452e-16
t4314,3.461213798168651e-16,3.461213798168651e-16
t4315,3.600785700099976e-16,3.600785700099976e-16
t4316,3.4648159479485176e-16,3.4648159479485176e-16
t4317,3.479051174664484e-16,3.479051174664484e-16
t4318,3.5662152119003177e-16,3.5662152119003177e-16
t4319,3.4246561593785486e-16,3.4246561593785486e-16
t4320,3.439906450831193e-16,3.439906450831193e-16
t4321,3.5830432814827715e-16,3.5830432814827715e-16
t4322,3.4657222072861247e-16,3.4657222072861247e-16
t4323,3.4218679572601387e-16,3.4218679572601387e-16
t4324,3.547410905083133e-16,3.547410905083133e-16
t4325,3.4487333027733176e-16,3.4487333027733176e-16
t4326,3.4661662359002386e-16,3.4661662359002386e-16
t4327,3.477396593848775e-16,3.477396593848775e-16
t4328,3.418467357274351e-16,3.418467357274351e-16
t4329,3.4358449154413994e-16,3.4358449154413994e-16
t4330,3.441458101168885e-16,3.441458101168885e-16
t4331,3.4477680663627643e-16,3.4477680663627643e-16
t4332,3.4622710691498493e-16,3.4622710691498493e-16
t4333,3.3983277830713934e-16,3.3983277830713934e-16
t4334,3.405466299412703e-16,3.405466299412703e-16
t4335,3.41640598260432e-16,3.41640598260432e-16
t4336,3.42275539823881e-16,3.42275539823881e-16
t4337,3.432136586043919e-16,3.432136586043919e-16
t4338,3.3850587614720255e-16,3.3850587614720255e-16
t4339,3.39084666790741e-16,3.39084666790741e-16
t4340,3.393281857645469e-16,3.393281857645469e-16
t4341,3.404928409322013e-16,3.404928409322013e-16
t4342,3.41589895565626e-16,3.41589895565626e-16
t4343,3.3659938088806026e-16,3.3659938088806026e-16
t4344,3.3766604406567447e-16,3.3766604406567447e-16
t4345,3.38496318139848e-16,3.38496318139848e-16
t4346,3.3865972843241497e-16,3.3865972843241497e-16
t4347,3.3997670739768144e-16,3.3997670739768144e-16
t4348,3.356089946584431e-16,3.356089946584431e-16
t4349,3.3603064339702117e-16,3.3603064339702117e-16
t4350,3.3701179801958363e-16,3.3701179801958363e-16
t4351,3.378515560555222e-16,3.378515560555222e-16
t4352,3.3841713151942283e-16,3.3841713151942283e-16
t4353,3.344060749945314e-16,3.344060749945314e-16
t4354,3.352624323610901e-16,3.352624323610901e-16
t4355,3.3545928578554243e-16,3.3545928578554243e-16
t4356,3.363983247010872e-16,3.363983247010872e-16
t4357,3.3749397899528305e-16,3.3749397899528305e-16
t4358,3.3309840267711083e-16,3.3309840267711083e-16
t4359,3.3443229031269714e-16,3.3443229031269714e-16
t4360,3.3541904735200024e-16,3.3541904735200024e-16
t4361,3.3596772107321867e-16,3.3596772107321867e-16
t4362,3.375256354687441e-16,3.375256354687441e-16
t4363,3.3358739672592554e-16,3.3358739672592554e-16
t4364,3.3422173767870166e-16,3.3422173767870166e-16
t4365,3.3539124528169975e-16,3.3539124528169975e-16
t4366,3.3682144361103244e-16,3.3682144361103244e-16
t4367,3.3735638329064914e-16,3.3735638329064914e-16
t4368,3.3461470533833147e-16,3.3461470533833147e-16
t4369,3.3606856297188774e-16,3.3606856297188774e-16
t4370,3.3732816411452477e-16,3.3732816411452477e-16
t4371,3.387261570197377e-16,3.387261570197377e-16
t4372,3.3991238174904504e-16,3.3991238174904504e-16
t4373,3.354632980251036e-16,3.354632980251036e-16
t4374,3.3637316920808127e-16,3.3637316920808127e-16
t4375,3.3790655623795373e-16,3.3790655623795373e-16
t4376,3.3835115665359076e-16,3.3835115665359076e-16
t4377,3.401640213617195e-16,3.401640213617195e-16
t4378,3.364618927298307e-16,3.364618927298307e-16
t4379,3.369860613934233e-16,3.369860613934233e-16
t4380,3.3932394256064905e-16,3.3932394256064905e-16
t4381,3.439770768136822e-16,3.439770768136822e-16
t4382,3.5012910285558674e-16,3.5012910285558674e-16
t4383,3.438954252467304e-16,3.438954252467304e-16
t4384,3.559498034091932e-16,3.559498034091932e-16
t4385,3.43099091840656e-16,3.43099091840656e-16
t4386,3.3947687136333103e-16,3.3947687136333103e-16
t4387,3.4738178410017813e-16,3.4738178410017813e-16
t4388,3.3694057237924413e-16,3.3694057237924413e-16
t4389,3.380888064220016e-16,3.380888064220016e-16
t4390,3.3946428011051963e-16,3.3946428011051963e-16
t4391,3.398876778320301e-16,3.398876778320301e-16
t4392,3.4200781776507167e-16,3.4200781776507167e-16
t4393,3.4080291686142124e-16,3.4080291686142124e-16
t4394,3.422408467186925e-16,3.422408467186925e-16
t4395,3.4436190732960525e-16,3.4436190732960525e-16
t4396,3.473987204422744e-16,3.473987204422744e-16
t4397,3.487853687980307e-16,3.487853687980307e-16
t4398,3.45865947413061e-16,3.45865947413061e-16
t4399,3.626993883703706e-16,3.626993883703706e-16
t4400,3.4924871072235455e-16,3.4924871072235455e-16
t4401,3.5042212635308134e-16,3.5042212635308134e-16
t4402,3.531260133829671e-16,3.531260133829671e-16
t4403,3.472035666284116e-16,3.472035666284116e-16
t4404,3.490649326710918e-16,3.490649326710918e-16
t4405,3.518837554518901e-16,3.518837554518901e-16
t4406,3.5252817192981623e-16,3.5252817192981623e-16
t4407,3.54746096114242e-16,3.54746096114242e-16
t4408,3.513258849039768e-16,3.513258849039768e-16
t4409,3.519919821993482e-16,3.519919821993482e-16
t4410,3.5353799287132293e-16,3.5353799287132293e-16
t4411,3.5651055360546337e-16,3.5651055360546337e-16
t4412,3.576687388119356e-16,3.576687388119356e-16
t4413,3.556753912040624e-16,3.556753912040624e-16
t4414,3.734649652295643e-16,3.734649652295643e-16
t4415,3.5940168644745955e-16,3.5940168644745955e-16
t4416,3.622071222923207e-16,3.622071222923207e-16
t4417,3.7887779633555883e-16,3.7887779633555883e-16
t4418,3.591115116307476e-16,3.591115116307476e-16
t4419,3.6198706766660775e-16,3.6198706766660775e-16
t4420,3.778232046440633e-16,3.778232046440633e-16
t4421,3.6423315772570713e-16,3.6423315772570713e-16
t4422,3.6753908850597536e-16,3.6753908850597536e-16
t4423,3.7654025057714677e-16,3.7654025057714677e-16
t4424,3.6286911366992655e-16,3.6286911366992655e-16
t4425,3.653566241973166e-16,3.653566241973166e-16
t4426,3.6770023400387457e-16,3.6770023400387457e-16
t4427,3.685636210356221e-16,3.685636210356221e-16
t4428,3.6581030752136853e-16,3.6581030752136853e-16
t4429,3.8100607603602066e-16,3.8100607603602066e-16
t4430,3.6924616047144787e-16,3.6924616047144787e-16
t4431,3.724121156709117e-16,3.724121156709117e-16
t4432,3.7563990833387996e-16,3.7563990833387996e-16
t4433,3.672332697910249e-16,3.672332697910249e-16
t4434,3.7155418167225607e-16,3.7155418167225607e-16
t4435,3.7473154652287566e-16,3.7473154652287566e-16
t4436,3.7461402313128717e-16,3.7461402313128717e-16
t4437,3.792969038718976e-16,3.792969038718976e-16
t4438,3.747246273250727e-16,3.747246273250727e-16
t4439,3.746593075216623e-16,3.746593075216623e-16
t4440,3.785896173376439e-16,3.785896173376439e-16
t4441,3.818627985640457e-16,3.818627985640457e-16
t4442,3.8207908156928283e-16,3.8207908156928283e-16
t4443,3.7803907009111215e-16,3.7803907009111215e-16
t4444,3.8154055144759386e-16,3.8154055144759386e-16
t4445,3.80970663761913e-16,3.80970663761913e-16
t4446,3.8508175772647843e-16,3.8508175772647843e-16
t4447,3.8890455960202957e-16,3.8890455960202957e-16
t4448,3.797566891134579e-16,3.797566891134579e-16
t4449,3.8414695132610703e-16,3.8414695132610703e-16
t4450,3.87173365343835e-16,3.87173365343835e-16
t4451,3.864003210269613e-16,3.864003210269613e-16
t4452,3.912396359807439e-16,3.912396359807439e-16
t4453,3.856776808831653e-16,3.856776808831653e-16
t4454,3.8538969761686283e-16,3.8538969761686283e-16
t4455,3.8940468522714256e-16,3.8940468522714256e-16
t4456,3.9249542971441894e-16,3.9249542971441894e-16
t4457,3.9226253690955706e-16,3.9226253690955706e-16
t4458,3.872216633858262e-16,3.872216633858262e-16
t4459,3.9088044608633135e-16,3.9088044608633135e-16
t4460,3.8999432430564055e-16,3.8999432430564055e-16
t4461,3.9415699950837067e-16,3.9415699950837067e-16
t4462,3.979976765630886e-16,3.979976765630886e-16
t4463,3.8774035867285374e-16,3.8774035867285374e-16
t4464,3.9229079140887852e-16,3.9229079140887852e-16
t4465,3.955449955998388e-16,3.955449955998388e-16
t4466,3.945527410406365e-16,3.945527410406365e-16
t4467,3.994241121770618e-16,3.994241121770618e-16
t4468,3.9283382865677953e-16,3.9283382865677953e-16
t4469,3.9217747911624037e-16,3.9217747911624037e-16
t4470,3.962219441865278e-16,3.962219441865278e-16
t4471,3.9943860060738217e-16,3.9943860060738217e-16
t4472,3.9894770820491104e-16,3.9894770820491104e-16
t4473,3.930114612989283e-16,3.930114612989283e-16
t4474,3.966564560876943e-16,3.966564560876943e-16
t4475,3.9558791451215596e-16,3.9558791451215596e-16
t4476,3.9984402627912126e-16,3.9984402627912126e-16
t4477,4.0379012119565693e-16,4.0379012119565693e-16
t4478,3.926499600809385e-16,3.926499600809385e-16
t4479,3.972974512690587e-16,3.972974512690587e-16
t4480,4.0057282146093056e-16,4.0057282146093056e-16
t4481,3.994969634211754e-16,3.994969634211754e-16
t4482,4.0453203277364433e-16,4.0453203277364433e-16
t4483,3.974732194461068e-16,3.974732194461068e-16
t4484,3.9701188804888525e-16,3.9701188804888525e-16
t4485,3.988043379524209e-16,3.988043379524209e-16
t4486,4.0407853656043187e-16,4.0407853656043187e-16
t4487,4.035479191967838e-16,4.035479191967838e-16
t4488,3.959166191045326e-16,3.959166191045326e-16
t4489,4.0186151785443354e-16,4.0186151785443354e-16
t4490,4.007242241541565e-16,4.007242241541565e-16
t4491,4.0352014172218184e-16,4.0352014172218184e-16
t4492,4.101212944732612e-16,4.101212944732612e-16
t4493,3.981435845798487e-16,3.981435845798487e-16
t4494,4.009825358315012e-16,4.009825358315012e-16
t4495,4.054350096259362e-16,4.054350096259362e-16
t4496,4.034032364413061e-16,4.034032364413061e-16
t4497,3.480155030648324e-16,3.480155030648324e-16
t4498,3.996371671228831e-16,3.996371671228831e-16
t4499,3.479707366833912e-16,3.479707366833912e-16
t4500,3.4991330553461616e-16,3.4991330553461616e-16
t4501,4.049998469145734e-16,4.049998469145734e-16
t4502,3.534312008557126e-16,3.534312008557126e-16
t4503,3.4934436696114004e-16,3.4934436696114004e-16
t4504,4.0230670666690473e-16,4.0230670666690473e-16
t4505,3.518273827441778e-16,3.518273827441778e-16
t4506,3.5281455346426006e-16,3.5281455346426006e-16
t4507,4.0831116497999953e-16,4.0831116497999953e-16
t4508,3.4975494762245656e-16,3.4975494762245656e-16
t4509,3.510876666844819e-16,3.510876666844819e-16
t4510,4.0365342122422884e-16,4.0365342122422884e-16
t4511,3.524917803126374e-16,3.524917803126374e-16
t4512,3.5375252742354027e-16,3.5375252742354027e-16
t4513,4.001750992188386e-16,4.001750992188386e-16
t4514,3.5064492506000354e-16,3.5064492506000354e-16
t4515,3.513825558749234e-16,3.513825558749234e-16
t4516,4.0518711959712904e-16,4.0518711959712904e-16
t4517,3.5338853653407835e-16,3.5338853653407835e-16
t4518,3.489409753394519e-16,3.489409753394519e-16
t4519,4.0223418456312673e-16,4.0223418456312673e-16
t4520,3.505704009077245e-16,3.505704009077245e-16
t4521,3.5112940129388173e-16,3.5112940129388173e-16
t4522,4.078978996006074e-16,4.078978996006074e-16
t4523,3.474482195763644e-16,3.474482195763644e-16
t4524,3.4801497204072853e-16,3.4801497204072853e-16
t4525,4.027571275259973e-16,4.027571275259973e-16
t4526,3.469709532425757e-16,3.469709532425757e-16
t4527,3.4689189811801854e-16,3.4689189811801854e-16
t4528,3.9858856517545006e-16,3.9858856517545006e-16
t4529,3.4084266356193866e-16,3.4084266356193866e-16
t4530,3.997923229930421e-16,3.997923229930421e-16
t4531,4.0354971676365245e-16,4.0354971676365245e-16
t4532,4.028306174569414e-16,4.028306174569414e-16
t4533,3.943233643996128e-16,3.943233643996128e-16
t4534,3.977079905454952e-16,3.977079905454952e-16
t4535,3.9588900168937915e-16,3.9588900168937915e-16
t4536,3.968107259698691e-16,3.968107259698691e-16
t4537,3.999279635270513e-16,3.999279635270513e-16
t4538,3.8836151312589485e-16,3.8836151312589485e-16
t4539,3.9004407857325076e-16,3.9004407857325076e-16
t4540,3.93838246157257e-16,3.93838246157257e-16
t4541,3.937785076387075e-16,3.937785076387075e-16
t4542,4.033366314706424e-16,4.033366314706424e-16
t4543,3.9868989237064475e-16,3.9868989237064475e-16
t4544,3.917546833754207e-16,3.917546833754207e-16
t4545,3.9670318517485865e-16,3.9670318517485865e-16
t4546,4.043210276589291e-16,4.043210276589291e-16
t4547,3.9448756998756466e-16,3.9448756998756466e-16
t4548,3.878931336587159e-16,3.878931336587159e-16
t4549,3.9814474917260297e-16,3.9814474917260297e-16
t4550,3.9454510825738355e-16,3.9454510825738355e-16
t4551,3.925848749254034e-16,3.925848749254034e-16
t4552,3.9278683810299344e-16,3.9278683810299344e-16
t4553,3.823020274368059e-16,3.823020274368059e-16
t4554,3.835995978626944e-16,3.835995978626944e-16
t4555,3.8504689899129695e-16,3.8504689899129695e-16
t4556,3.8621697933932105e-16,3.8621697933932105e-16
t4557,3.8898890702814584e-16,3.8898890702814584e-16
t4558,3.8134697981052303e-16,3.8134697981052303e-16
t4559,3.829318541160125e-16,3.829318541160125e-16
t4560,3.851308724154541e-16,3.851308724154541e-16
t4561,3.873946275239953e-16,3.873946275239953e-16
t4562,3.8926092513993936e-16,3.8926092513993936e-16
t4563,3.8135879616312153e-16,3.8135879616312153e-16
t4564,3.8369584353228983e-16,3.8369584353228983e-16
t4565,3.849029819853466e-16,3.849029819853466e-16
t4566,3.8701744236705543e-16,3.8701744236705543e-16
t4567,3.8975625539224623e-16,3.8975625539224623e-16
t4568,3.805528538651602e-16,3.805528538651602e-16
t4569,3.8249312414948395e-16,3.8249312414948395e-16
t4570,3.8451768994141584e-16,3.8451768994141584e-16
t4571,3.8505957057110065e-16,3.8505957057110065e-16
t4572,3.879023560246122e-16,3.879023560246122e-16
t4573,3.7902066940080203e-16,3.7902066940080203e-16
t4574,3.7989827787740253e-16,3.7989827787740253e-16
t4575,3.8130296171734345e-16,3.8130296171734345e-16
t4576,3.82127146656534e-16,3.82127146656534e-16
t4577,3.8315596408515134e-16,3.8315596408515134e-16
t4578,3.748344286108268e-16,3.748344286108268e-16
t4579,3.7607653890308913e-16,3.7607653890308913e-16
t4580,3.7637637008410034e-16,3.7637637008410034e-16
t4581,3.777981263114989e-16,3.777981263114989e-16
t4582,3.7937207378081637e-16,3.7937207378081637e-16
t4583,3.6968545155077504e-16,3.6968545155077504e-16
t4584,3.7147903491146974e-16,3.7147903491146974e-16
t4585,3.725533277057861e-16,3.725533277057861e-16
t4586,3.7259027907867037e-16,3.7259027907867037e-16
t4587,3.744177098945489e-16,3.744177098945489e-16
t4588,3.659859375463296e-16,3.659859375463296e-16
t4589,3.664802731010252e-16,3.664802731010252e-16
t4590,3.6799254762530723e-16,3.6799254762530723e-16
t4591,3.6953873431873136e-16,3.6953873431873136e-16
t4592,3.7013113323364434e-16,3.7013113323364434e-16
t4593,3.6210316776470536e-16,3.6210316776470536e-16
t4594,3.6381720693030573e-16,3.6381720693030573e-16
t4595,3.6387188195320835e-16,3.6387188195320835e-16
t4596,3.652551066988822e-16,3.652551066988822e-16
t4597,3.6683940391664743e-16,3.6683940391664743e-16
t4598,3.576791365497836e-16,3.576791365497836e-16
t4599,3.5948244473689796e-16,3.5948244473689796e-16
t4600,3.607895742299662e-16,3.607895742299662e-16
t4601,3.609464658352431e-16,3.609464658352431e-16
t4602,3.6291990981029237e-16,3.6291990981029237e-16
t4603,3.556373976999286e-16,3.556373976999286e-16
t4604,3.5580022387373613e-16,3.5580022387373613e-16
t4605,3.5719328153507125e-16,3.5719328153507125e-16
t4606,3.5875049428756677e-16,3.5875049428756677e-16
t4607,3.5937115101052367e-16,3.5937115101052367e-16
t4608,3.517774060942298e-16,3.517774060942298e-16
t4609,3.537838565014998e-16,3.537838565014998e-16
t4610,3.5362366087836245e-16,3.5362366087836245e-16
t4611,3.5540002948606127e-16,3.5540002948606127e-16
t4612,3.5716298931508485e-16,3.5716298931508485e-16
t4613,3.4839699475668576e-16,3.4839699475668576e-16
t4614,3.5020982663608397e-16,3.5020982663608397e-16
t4615,3.516935588021914e-16,3.516935588021914e-16
t4616,3.519271690828371e-16,3.519271690828371e-16
t4617,3.5395298060877147e-16,3.5395298060877147e-16
t4618,3.4678212295307723e-16,3.4678212295307723e-16
t4619,3.47146106126495e-16,3.47146106126495e-16
t4620,3.48651152940455e-16,3.48651152940455e-16
t4621,3.502959331263963e-16,3.502959331263963e-16
t4622,3.509270726317079e-16,3.509270726317079e-16
t4623,3.4377655842335426e-16,3.4377655842335426e-16
t4624,3.4562340930744053e-16,3.4562340930744053e-16
t4625,3.4574764799681097e-16,3.4574764799681097e-16
t4626,3.4730835850837606e-16,3.4730835850837606e-16
t4627,3.49361685473604e-16,3.49361685473604e-16
t4628,3.4110690271215537e-16,3.4110690271215537e-16
t4629,3.426352127788466e-16,3.426352127788466e-16
t4630,3.440958343587446e-16,3.440958343587446e-16
t4631,3.442624443151679e-16,3.442624443151679e-16
t4632,3.461697503147081e-16,3.461697503147081e-16
t4633,3.399313538989511e-16,3.399313538989511e-16
t4634,3.4037379850096603e-16,3.4037379850096603e-16
t4635,3.4159380551913457e-16,3.4159380551913457e-16
t4636,3.4302645752465804e-16,3.4302645752465804e-16
t4637,3.436965854385099e-16,3.436965854385099e-16
t4638,3.381771907609258e-16,3.381771907609258e-16
t4639,3.3944767438217444e-16,3.3944767438217444e-16
t4640,3.3974131951882407e-16,3.3974131951882407e-16
t4641,3.4099452301395907e-16,3.4099452301395907e-16
t4642,3.428220491882526e-16,3.428220491882526e-16
t4643,3.368691840428179e-16,3.368691840428179e-16
t4644,3.3819649331778774e-16,3.3819649331778774e-16
t4645,3.394296703954766e-16,3.394296703954766e-16
t4646,3.398184003700542e-16,3.398184003700542e-16
t4647,3.415337425131404e-16,3.415337425131404e-16
t4648,3.367443248387411e-16,3.367443248387411e-16
t4649,3.371354655665905e-16,3.371354655665905e-16
t4650,3.381502876550054e-16,3.381502876550054e-16
t4651,3.396079291228762e-16,3.396079291228762e-16
t4652,3.399349841878644e-16,3.399349841878644e-16
t4653,3.3634383242047647e-16,3.3634383242047647e-16
t4654,3.374111053465244e-16,3.374111053465244e-16
t4655,3.381601614127094e-16,3.381601614127094e-16
t4656,3.3925968406873863e-16,3.3925968406873863e-16
t4657,3.4045801991128586e-16,3.4045801991128586e-16
t4658,3.353471625521101e-16,3.353471625521101e-16
t4659,3.3663422494078587e-16,3.3663422494078587e-16
t4660,3.3746760408295785e-16,3.3746760408295785e-16
t4661,3.375721678161696e-16,3.375721678161696e-16
t4662,3.390879322542301e-16,3.390879322542301e-16
t4663,3.346264999774389e-16,3.346264999774389e-16
t4664,3.347434699205741e-16,3.347434699205741e-16
t4665,3.35962672970886e-16,3.35962672970886e-16
t4666,3.378692074306345e-16,3.378692074306345e-16
t4667,3.3855454719595123e-16,3.3855454719595123e-16
t4668,3.3496632406152203e-16,3.3496632406152203e-16
t4669,3.379796526635708e-16,3.379796526635708e-16
t4670,3.3187399964635097e-16,3.3187399964635097e-16
t4671,3.3797686854165e-16,3.3797686854165e-16
t4672,3.3910756015156675e-16,3.3910756015156675e-16
t4673,3.3362204794217085e-16,3.3362204794217085e-16
t4674,3.3550654309215137e-16,3.3550654309215137e-16
t4675,3.368224248669588e-16,3.368224248669588e-16
t4676,3.3683667248432334e-16,3.3683667248432334e-16
t4677,3.384035452846568e-16,3.384035452846568e-16
t4678,3.358490785708849e-16,3.358490785708849e-16
t4679,3.3632414660757226e-16,3.3632414660757226e-16
t4680,3.3773609426943883e-16,3.3773609426943883e-16
t4681,3.3994337201899556e-16,3.3994337201899556e-16
t4682,3.412783344077668e-16,3.412783344077668e-16
t4683,3.3840277636857864e-16,3.3840277636857864e-16
t4684,3.409772447360771e-16,3.409772447360771e-16
t4685,3.415552429535134e-16,3.415552429535134e-16
t4686,3.440378845019475e-16,3.440378845019475e-16
t4687,3.4821288336456085e-16,3.4821288336456085e-16
t4688,3.4215285361034867e-16,3.4215285361034867e-16
t4689,3.448619275538136e-16,3.448619275538136e-16
t4690,3.4827245764898465e-16,3.4827245764898465e-16
t4691,3.4900824198998214e-16,3.4900824198998214e-16
t4692,3.521727583733939e-16,3.521727583733939e-16
